network,ks_cmi,ks_gpp,ks_led,bc_lcc,distance,sumGap90,mdr,intact,intact_eco,coverage,overlap,net_km2,eco_km2,AllBirds,ForestBirds,AllWaterfowl,CavityNesters,GroundNesters,OverwaterNesters,blbw,boch,brcr,btnw,cawa,cmwa,osfl,pigr,rubl,swth,wwcr
PB_210805_PB_210839_PB_212783,0.171,0.085,0.083,0.159,0.131,9,1909,0.973,0.89,0.805,0.846,5989,13607,0.05,0.051,0.053,0.06,0.055,0.046,0.067,0.195,0.132,0.051,0.184,0.115,0.085,0.125,0.123,0.33,0.249
PB_208634_PB_213838_PB_215778,0.459,0.18,0.137,0.155,0.267,5,1909,0.982,0.89,0.299,0.303,5874,13607,0.059,0.178,0.092,0.094,0.12,0.183,0.327,0.226,0.357,0.209,0.374,0.406,0.115,0.378,0.396,0.215,0.098
PB_209331_PB_211166_PB_213252,0.396,0.218,0.103,0.164,0.246,4,1909,0.984,0.89,0.572,0.582,5869,13607,0.095,0.199,0.07,0.083,0.075,0.046,0.331,0.347,0.319,0.115,0.31,0.383,0.244,0.356,0.129,0.345,0.19
PB_209331_PB_211874_PB_215778,0.503,0.237,0.186,0.224,0.314,6,1909,0.984,0.89,0.515,0.525,5810,13607,0.081,0.155,0.11,0.063,0.16,0.082,0.427,0.339,0.384,0.173,0.403,0.447,0.119,0.401,0.28,0.265,0.212
PB_210931_PB_211874_PB_212040,0.423,0.291,0.13,0.177,0.279,4,1909,0.99,0.89,0.571,0.608,6065,13607,0.233,0.302,0.153,0.142,0.129,0.165,0.387,0.259,0.222,0.136,0.302,0.395,0.195,0.297,0.241,0.184,0.211
PB_211057_PB_211622_PB_212234,0.247,0.195,0.038,0.125,0.17,2,1909,0.966,0.89,0.549,0.562,5898,13607,0.201,0.251,0.068,0.133,0.046,0.152,0.342,0.196,0.245,0.178,0.12,0.228,0.166,0.17,0.265,0.091,0.147
PB_208698_PB_209331_PB_215778,0.436,0.228,0.15,0.196,0.275,5,1909,0.982,0.89,0.451,0.46,5863,13607,0.162,0.131,0.073,0.128,0.088,0.064,0.292,0.151,0.382,0.092,0.378,0.418,0.159,0.382,0.211,0.371,0.131
PB_210839_PB_212114_PB_212234,0.108,0.107,0.013,0.217,0.133,3,1909,0.954,0.89,0.698,0.729,5908,13607,0.057,0.075,0.049,0.079,0.075,0.054,0.083,0.151,0.155,0.085,0.113,0.117,0.116,0.093,0.131,0.225,0.105
PB_211166_PB_212371_PB_215778,0.579,0.26,0.155,0.19,0.34,8,1909,0.991,0.89,0.418,0.425,5849,13607,0.368,0.42,0.132,0.197,0.152,0.297,0.66,0.575,0.427,0.415,0.369,0.478,0.203,0.441,0.535,0.069,0.245
PB_208862_PB_211955_PB_213660,0.389,0.192,0.039,0.194,0.238,4,1909,0.983,0.89,0.36,0.369,5972,13607,0.057,0.23,0.088,0.057,0.119,0.118,0.334,0.214,0.343,0.172,0.33,0.382,0.066,0.319,0.198,0.231,0.075
PB_209331_PB_210900_PB_212371,0.34,0.291,0.206,0.169,0.26,3,1909,0.984,0.89,0.675,0.706,5936,13607,0.142,0.19,0.151,0.175,0.121,0.077,0.26,0.248,0.261,0.058,0.315,0.403,0.29,0.317,0.071,0.269,0.188
PB_209602_PB_211955_PB_215778,0.516,0.295,0.151,0.302,0.342,9,1909,0.988,0.89,0.453,0.464,5831,13607,0.067,0.158,0.15,0.073,0.211,0.085,0.512,0.408,0.385,0.221,0.396,0.446,0.099,0.388,0.309,0.29,0.202
PB_212783_PB_213252_PB_215778,0.335,0.141,0.124,0.13,0.203,8,1909,0.974,0.89,0.608,0.614,5777,13607,0.046,0.076,0.169,0.272,0.17,0.148,0.432,0.439,0.326,0.391,0.266,0.216,0.056,0.25,0.433,0.131,0.437
PB_211874_PB_212040_PB_213252,0.465,0.238,0.106,0.161,0.278,5,1909,0.991,0.89,0.511,0.525,5944,13607,0.253,0.333,0.084,0.155,0.071,0.172,0.487,0.4,0.316,0.262,0.293,0.414,0.247,0.358,0.406,0.166,0.269
PB_208858_PB_212371_PB_213252,0.474,0.276,0.18,0.19,0.304,5,1909,0.988,0.89,0.508,0.512,5777,13607,0.168,0.273,0.092,0.082,0.082,0.076,0.414,0.386,0.362,0.121,0.336,0.472,0.281,0.393,0.188,0.24,0.168
PB_210900_PB_212371_PB_213252,0.279,0.124,0.145,0.063,0.172,3,1909,0.98,0.89,0.68,0.706,5888,13607,0.191,0.218,0.097,0.08,0.095,0.15,0.269,0.288,0.213,0.151,0.205,0.265,0.214,0.218,0.188,0.178,0.233
PB_208634_PB_211955_PB_212371,0.464,0.324,0.065,0.183,0.299,5,1909,1,0.89,0.361,0.372,5911,13607,0.188,0.397,0.16,0.119,0.12,0.187,0.334,0.222,0.344,0.109,0.373,0.505,0.244,0.414,0.186,0.229,0.213
PB_211057_PB_211622_PB_215778,0.29,0.131,0.129,0.095,0.178,0,1909,0.956,0.89,0.492,0.506,5891,13607,0.21,0.254,0.067,0.212,0.062,0.234,0.454,0.374,0.175,0.318,0.15,0.199,0.169,0.206,0.368,0.18,0.151
PB_211955_PB_212040_PB_212234,0.492,0.29,0.092,0.195,0.305,8,1909,1,0.89,0.551,0.572,5999,13607,0.339,0.394,0.118,0.128,0.094,0.222,0.502,0.441,0.32,0.286,0.32,0.457,0.304,0.351,0.45,0.124,0.269
PB_208858_PB_210839_PB_212114,0.165,0.186,0.106,0.25,0.184,2,1909,0.952,0.89,0.607,0.639,5911,13607,0.136,0.088,0.093,0.182,0.067,0.109,0.112,0.228,0.123,0.221,0.145,0.175,0.161,0.129,0.209,0.326,0.141
PB_209331_PB_210499_PB_213838,0.526,0.317,0.174,0.236,0.34,8,1909,0.987,0.89,0.366,0.377,5913,13607,0.183,0.243,0.117,0.12,0.113,0.131,0.43,0.356,0.396,0.151,0.417,0.484,0.181,0.439,0.217,0.318,0.156
PB_210702_PB_211478_PB_212114,0.238,0.243,0.1,0.077,0.181,4,1909,0.967,0.89,0.446,0.461,5951,13607,0.292,0.357,0.141,0.132,0.143,0.256,0.416,0.244,0.346,0.188,0.171,0.23,0.211,0.227,0.229,0.169,0.307
PB_208634_PB_210499_PB_212371,0.538,0.436,0.078,0.224,0.366,8,1909,0.999,0.89,0.185,0.188,5892,13607,0.338,0.486,0.247,0.176,0.228,0.274,0.397,0.275,0.379,0.09,0.4,0.563,0.327,0.494,0.156,0.242,0.374
PB_209331_PB_211955_PB_212040,0.482,0.337,0.154,0.209,0.321,7,1909,0.995,0.89,0.566,0.592,6042,13607,0.181,0.313,0.116,0.122,0.087,0.091,0.377,0.357,0.377,0.138,0.386,0.513,0.316,0.414,0.208,0.266,0.208
PB_208862_PB_211955_PB_212234,0.347,0.237,0.073,0.256,0.249,4,1909,0.997,0.89,0.434,0.439,5953,13607,0.116,0.312,0.103,0.128,0.112,0.067,0.223,0.084,0.256,0.126,0.302,0.38,0.147,0.302,0.175,0.36,0.117
PB_210931_PB_211874_PB_213660,0.391,0.195,0.113,0.177,0.242,3,1909,0.975,0.89,0.565,0.593,5909,13607,0.091,0.147,0.097,0.091,0.073,0.118,0.36,0.285,0.237,0.192,0.288,0.29,0.038,0.234,0.263,0.204,0.254
PB_208862_PB_209602_PB_211955,0.45,0.358,0.057,0.376,0.345,5,1909,0.995,0.89,0.326,0.335,5967,13607,0.081,0.295,0.116,0.179,0.134,0.096,0.335,0.125,0.324,0.133,0.413,0.502,0.154,0.399,0.118,0.515,0.193
PB_208698_PB_211622_PB_211955,0.156,0.166,0.071,0.19,0.153,1,1909,0.964,0.89,0.458,0.477,5964,13607,0.081,0.193,0.065,0.091,0.052,0.051,0.108,0.121,0.142,0.129,0.166,0.198,0.096,0.155,0.131,0.281,0.156
PB_211874_PB_211895_PB_211955,0.52,0.303,0.096,0.341,0.349,10,1909,1.002,0.89,0.484,0.501,5914,13607,0.186,0.36,0.133,0.115,0.142,0.179,0.488,0.392,0.32,0.245,0.348,0.443,0.182,0.362,0.446,0.222,0.285
PB_208858_PB_210839_PB_215778,0.356,0.207,0.192,0.238,0.256,4,1909,0.975,0.89,0.575,0.605,5878,13607,0.132,0.058,0.091,0.1,0.119,0.094,0.298,0.265,0.292,0.081,0.32,0.324,0.097,0.282,0.213,0.301,0.125
PB_210499_PB_210839_PB_212783,0.282,0.195,0.049,0.113,0.182,3,1909,0.982,0.89,0.526,0.557,5968,13607,0.16,0.204,0.119,0.105,0.093,0.141,0.239,0.248,0.206,0.051,0.198,0.239,0.169,0.21,0.157,0.344,0.143
PB_210839_PB_213660_PB_215778,0.252,0.068,0.141,0.086,0.154,7,1909,0.964,0.89,0.592,0.623,5894,13607,0.145,0.124,0.073,0.086,0.08,0.126,0.301,0.311,0.247,0.277,0.213,0.14,0.09,0.156,0.319,0.122,0.281
PB_208858_PB_212114_PB_212779,0.158,0.137,0.026,0.193,0.143,2,1909,0.946,0.89,0.584,0.609,5890,13607,0.135,0.109,0.076,0.066,0.135,0.141,0.137,0.163,0.145,0.131,0.106,0.14,0.112,0.084,0.155,0.291,0.082
PB_209331_PB_211874_PB_212371,0.543,0.411,0.18,0.243,0.373,9,1909,0.996,0.89,0.51,0.521,5842,13607,0.214,0.342,0.131,0.134,0.099,0.102,0.441,0.329,0.374,0.136,0.416,0.574,0.31,0.459,0.216,0.303,0.24
PB_208698_PB_211622_PB_213252,0.071,0.069,0.038,0.092,0.07,0,1909,0.954,0.89,0.502,0.511,5889,13607,0.126,0.091,0.068,0.071,0.067,0.071,0.066,0.152,0.138,0.157,0.099,0.125,0.125,0.133,0.143,0.279,0.11
PB_208862_PB_209602_PB_211874,0.504,0.419,0.085,0.413,0.39,8,1909,0.995,0.89,0.265,0.267,5917,13607,0.057,0.324,0.132,0.197,0.109,0.089,0.365,0.098,0.323,0.143,0.442,0.555,0.16,0.441,0.11,0.549,0.264
PB_210499_PB_212779_PB_213660,0.334,0.14,0.084,0.078,0.19,2,1909,0.968,0.89,0.427,0.45,5931,13607,0.171,0.187,0.078,0.168,0.066,0.153,0.412,0.39,0.306,0.218,0.212,0.232,0.081,0.247,0.304,0.239,0.185
PB_210900_PB_211874_PB_212371,0.422,0.294,0.135,0.17,0.279,4,1909,0.99,0.89,0.576,0.604,5913,13607,0.244,0.312,0.155,0.133,0.129,0.17,0.397,0.265,0.225,0.145,0.305,0.4,0.202,0.301,0.247,0.173,0.212
PB_209331_PB_210839_PB_211166,0.327,0.282,0.121,0.215,0.249,3,1909,0.983,0.89,0.633,0.668,6002,13607,0.078,0.178,0.143,0.178,0.106,0.066,0.225,0.216,0.235,0.108,0.305,0.364,0.23,0.301,0.112,0.393,0.139
PB_209602_PB_211955_PB_212783,0.479,0.34,0.1,0.364,0.349,9,1909,0.993,0.89,0.512,0.528,5873,13607,0.041,0.21,0.15,0.074,0.209,0.133,0.407,0.321,0.303,0.085,0.359,0.428,0.122,0.342,0.219,0.403,0.175
PB_208634_PB_211622_PB_212783,0.106,0.092,0.038,0.138,0.1,2,1909,0.959,0.89,0.438,0.451,5918,13607,0.113,0.124,0.068,0.057,0.08,0.074,0.064,0.161,0.135,0.161,0.119,0.14,0.145,0.129,0.136,0.283,0.117
PB_209331_PB_212234_PB_215778,0.413,0.164,0.149,0.183,0.252,5,1909,0.983,0.89,0.6,0.608,5790,13607,0.095,0.1,0.138,0.089,0.198,0.111,0.343,0.36,0.349,0.171,0.335,0.356,0.092,0.312,0.226,0.245,0.22
PB_210900_PB_212371_PB_213660,0.363,0.172,0.178,0.124,0.228,3,1909,0.976,0.89,0.586,0.615,5912,13607,0.223,0.267,0.138,0.09,0.102,0.224,0.416,0.361,0.285,0.272,0.254,0.318,0.152,0.249,0.291,0.079,0.228
PB_211622_PB_212114_PB_212783,0.133,0.18,0.049,0.199,0.152,4,1909,0.926,0.89,0.608,0.625,5882,13607,0.105,0.077,0.12,0.135,0.121,0.126,0.066,0.146,0.251,0.074,0.166,0.236,0.213,0.174,0.188,0.193,0.143
PB_209331_PB_212114_PB_213252,0.106,0.071,0.064,0.107,0.089,0,1909,0.949,0.89,0.652,0.663,5818,13607,0.126,0.103,0.062,0.049,0.102,0.11,0.134,0.174,0.15,0.122,0.132,0.115,0.075,0.095,0.098,0.274,0.117
PB_211166_PB_212040_PB_215778,0.576,0.256,0.151,0.187,0.337,8,1909,0.99,0.89,0.413,0.433,5999,13607,0.358,0.411,0.13,0.194,0.151,0.292,0.658,0.573,0.426,0.414,0.367,0.475,0.197,0.44,0.534,0.066,0.244
PB_208698_PB_209331_PB_212779,0.25,0.156,0.034,0.142,0.164,1,1909,0.976,0.89,0.566,0.593,5977,13607,0.171,0.13,0.051,0.127,0.073,0.112,0.174,0.175,0.244,0.22,0.253,0.282,0.208,0.266,0.231,0.475,0.105
PB_211895_PB_211955_PB_215778,0.479,0.161,0.109,0.21,0.279,7,1909,0.991,0.89,0.511,0.527,5887,13607,0.111,0.156,0.15,0.197,0.197,0.2,0.559,0.488,0.375,0.392,0.366,0.372,0.091,0.341,0.502,0.106,0.364
PB_208698_PB_209331_PB_211874,0.449,0.378,0.094,0.302,0.333,8,1909,0.993,0.89,0.424,0.434,5890,13607,0.084,0.291,0.119,0.205,0.07,0.077,0.288,0.097,0.32,0.18,0.411,0.509,0.237,0.421,0.187,0.516,0.246
PB_212114_PB_212234_PB_213252,0.163,0.109,0.06,0.205,0.145,3,1909,0.954,0.89,0.638,0.643,5775,13607,0.086,0.075,0.081,0.112,0.133,0.076,0.186,0.152,0.156,0.06,0.14,0.125,0.119,0.096,0.21,0.206,0.154
PB_210499_PB_210805_PB_211874,0.428,0.322,0.091,0.215,0.292,4,1909,0.989,0.89,0.438,0.455,5897,13607,0.252,0.322,0.182,0.186,0.147,0.169,0.353,0.249,0.233,0.059,0.312,0.383,0.175,0.325,0.214,0.346,0.139
PB_208858_PB_209331_PB_210839,0.253,0.257,0.191,0.311,0.257,4,1909,0.98,0.89,0.646,0.681,5928,13607,0.15,0.124,0.141,0.249,0.088,0.156,0.178,0.223,0.221,0.259,0.313,0.329,0.191,0.247,0.249,0.534,0.145
PB_211874_PB_212234_PB_213660,0.459,0.183,0.071,0.21,0.271,6,1909,0.986,0.89,0.484,0.488,5793,13607,0.135,0.188,0.125,0.165,0.154,0.152,0.492,0.421,0.327,0.328,0.299,0.333,0.076,0.269,0.456,0.145,0.329
PB_210444_PB_210839_PB_213252,0.154,0.107,0.095,0.133,0.124,9,1909,0.97,0.89,0.822,0.849,5886,13607,0.058,0.078,0.05,0.048,0.048,0.046,0.094,0.217,0.157,0.044,0.166,0.104,0.133,0.129,0.122,0.332,0.277
PB_209331_PB_211955_PB_212783,0.373,0.218,0.108,0.243,0.254,4,1909,0.989,0.89,0.635,0.654,5902,13607,0.062,0.179,0.132,0.058,0.185,0.133,0.307,0.334,0.288,0.098,0.327,0.375,0.159,0.312,0.104,0.381,0.21
PB_208858_PB_212783_PB_213660,0.407,0.199,0.136,0.205,0.258,4,1909,0.978,0.89,0.479,0.488,5811,13607,0.081,0.11,0.15,0.096,0.18,0.103,0.405,0.378,0.352,0.199,0.318,0.353,0.066,0.295,0.223,0.281,0.175
PB_208862_PB_209331_PB_211955,0.407,0.301,0.064,0.273,0.289,5,1909,0.991,0.89,0.449,0.46,5996,13607,0.099,0.262,0.099,0.18,0.111,0.099,0.264,0.121,0.318,0.182,0.384,0.455,0.205,0.375,0.181,0.485,0.178
PB_208858_PB_208862_PB_212114,0.192,0.264,0.055,0.273,0.215,1,1909,0.96,0.89,0.342,0.344,5912,13607,0.175,0.179,0.082,0.202,0.067,0.105,0.138,0.239,0.138,0.295,0.236,0.292,0.213,0.26,0.262,0.439,0.345
PB_211955_PB_212779_PB_213838,0.375,0.134,0.065,0.179,0.221,6,1909,0.977,0.89,0.585,0.616,5996,13607,0.078,0.127,0.147,0.213,0.188,0.098,0.416,0.346,0.262,0.292,0.28,0.25,0.074,0.272,0.344,0.19,0.336
PB_208698_PB_211874_PB_213838,0.492,0.273,0.109,0.224,0.308,5,1909,0.992,0.89,0.318,0.327,5912,13607,0.082,0.269,0.111,0.071,0.096,0.18,0.38,0.191,0.328,0.169,0.403,0.469,0.101,0.413,0.27,0.262,0.135
PB_208698_PB_209331_PB_211955,0.411,0.304,0.066,0.266,0.29,5,1909,0.993,0.89,0.485,0.501,5940,13607,0.105,0.261,0.107,0.188,0.082,0.086,0.266,0.12,0.323,0.172,0.383,0.455,0.241,0.379,0.189,0.486,0.174
PB_209331_PB_211166_PB_212783,0.403,0.235,0.097,0.176,0.254,4,1909,0.989,0.89,0.554,0.569,5909,13607,0.098,0.215,0.08,0.086,0.095,0.045,0.324,0.342,0.308,0.116,0.306,0.396,0.214,0.345,0.147,0.354,0.188
PB_210839_PB_212114_PB_215778,0.148,0.081,0.099,0.082,0.106,1,1909,0.944,0.89,0.641,0.673,5901,13607,0.088,0.11,0.054,0.048,0.083,0.086,0.165,0.138,0.136,0.1,0.136,0.071,0.167,0.071,0.216,0.09,0.124
PB_210805_PB_212114_PB_212234,0.109,0.107,0.017,0.218,0.133,3,1909,0.955,0.89,0.697,0.716,5852,13607,0.049,0.067,0.049,0.079,0.064,0.054,0.083,0.151,0.155,0.085,0.12,0.114,0.116,0.088,0.131,0.226,0.105
PB_209602_PB_211166_PB_211622,0.378,0.315,0.034,0.272,0.282,3,1909,0.963,0.89,0.417,0.433,5912,13607,0.068,0.192,0.09,0.137,0.083,0.046,0.33,0.134,0.168,0.066,0.235,0.326,0.083,0.243,0.153,0.341,0.225
PB_211622_PB_212779_PB_213838,0.2,0.127,0.047,0.105,0.132,1,1909,0.943,0.89,0.597,0.628,5993,13607,0.063,0.087,0.146,0.217,0.157,0.075,0.231,0.2,0.157,0.21,0.124,0.1,0.159,0.069,0.242,0.156,0.194
PB_210900_PB_212371_PB_212783,0.294,0.142,0.139,0.076,0.181,3,1909,0.984,0.89,0.662,0.693,5928,13607,0.199,0.229,0.105,0.065,0.093,0.157,0.294,0.282,0.209,0.164,0.204,0.27,0.189,0.209,0.203,0.176,0.228
PB_209331_PB_210805_PB_210839,0.203,0.21,0.183,0.23,0.207,4,1909,0.973,0.89,0.818,0.859,5997,13607,0.141,0.107,0.131,0.241,0.071,0.136,0.129,0.231,0.202,0.264,0.28,0.261,0.184,0.217,0.28,0.487,0.116
PB_208698_PB_208862_PB_212371,0.488,0.404,0.115,0.209,0.338,8,1909,0.996,0.89,0.247,0.251,5981,13607,0.206,0.411,0.229,0.182,0.208,0.268,0.31,0.175,0.365,0.067,0.398,0.566,0.309,0.528,0.241,0.272,0.383
PB_208698_PB_208862_PB_213252,0.289,0.144,0.031,0.127,0.174,2,1909,0.985,0.89,0.33,0.328,5951,13607,0.127,0.192,0.103,0.154,0.048,0.063,0.19,0.113,0.263,0.178,0.257,0.304,0.18,0.288,0.254,0.401,0.132
PB_209602_PB_210499_PB_210839,0.417,0.371,0.11,0.312,0.324,5,1909,0.985,0.89,0.415,0.446,5947,13607,0.114,0.213,0.163,0.226,0.128,0.136,0.31,0.237,0.259,0.132,0.343,0.411,0.188,0.332,0.153,0.439,0.192
PB_209602_PB_212040_PB_213838,0.622,0.361,0.259,0.259,0.404,8,1909,0.992,0.89,0.375,0.397,6008,13607,0.222,0.322,0.131,0.098,0.126,0.194,0.633,0.438,0.416,0.283,0.438,0.562,0.142,0.468,0.372,0.211,0.176
PB_208862_PB_211166_PB_213252,0.362,0.212,0.05,0.146,0.223,2,1909,0.987,0.89,0.373,0.374,5955,13607,0.149,0.273,0.092,0.056,0.083,0.088,0.279,0.155,0.289,0.064,0.285,0.37,0.203,0.346,0.112,0.319,0.068
PB_208634_PB_210931_PB_212783,0.227,0.123,0.058,0.147,0.151,2,1909,0.982,0.89,0.53,0.558,5967,13607,0.083,0.126,0.084,0.144,0.051,0.039,0.102,0.149,0.171,0.164,0.199,0.219,0.138,0.182,0.119,0.358,0.032
PB_210499_PB_210900_PB_212779,0.203,0.157,0.063,0.086,0.139,2,1909,0.971,0.89,0.581,0.623,6026,13607,0.121,0.143,0.125,0.069,0.118,0.157,0.176,0.216,0.176,0.04,0.143,0.165,0.168,0.171,0.152,0.355,0.14
PB_208698_PB_212234_PB_212371,0.427,0.292,0.063,0.152,0.271,4,1909,0.999,0.89,0.431,0.435,5852,13607,0.175,0.362,0.152,0.1,0.108,0.179,0.301,0.19,0.31,0.094,0.328,0.464,0.256,0.381,0.178,0.214,0.195
PB_211955_PB_212371_PB_213252,0.432,0.201,0.088,0.168,0.256,6,1909,0.991,0.89,0.576,0.587,5844,13607,0.254,0.315,0.089,0.174,0.063,0.159,0.464,0.425,0.318,0.273,0.28,0.39,0.267,0.335,0.39,0.15,0.279
PB_210499_PB_211622_PB_211955,0.299,0.24,0.081,0.175,0.215,2,1909,0.965,0.89,0.407,0.425,5942,13607,0.182,0.262,0.093,0.105,0.052,0.161,0.303,0.186,0.199,0.064,0.168,0.223,0.079,0.187,0.231,0.237,0.145
PB_211874_PB_213252_PB_213660,0.435,0.157,0.092,0.172,0.251,5,1909,0.976,0.89,0.504,0.508,5788,13607,0.108,0.176,0.116,0.199,0.139,0.123,0.486,0.404,0.326,0.308,0.305,0.31,0.092,0.287,0.413,0.172,0.341
PB_210805_PB_210839_PB_212234,0.193,0.173,0.04,0.255,0.183,9,1909,0.978,0.89,0.803,0.841,5954,13607,0.032,0.112,0.074,0.107,0.08,0.07,0.096,0.176,0.152,0.058,0.213,0.169,0.083,0.147,0.139,0.323,0.211
PB_211622_PB_211874_PB_212779,0.212,0.113,0.062,0.165,0.149,3,1909,0.949,0.89,0.604,0.633,5948,13607,0.112,0.105,0.073,0.114,0.101,0.069,0.212,0.15,0.167,0.075,0.119,0.131,0.061,0.077,0.231,0.228,0.146
PB_208858_PB_210499_PB_211874,0.614,0.485,0.112,0.382,0.439,12,1909,0.997,0.89,0.267,0.268,5828,13607,0.223,0.404,0.173,0.209,0.128,0.148,0.517,0.346,0.381,0.122,0.457,0.595,0.244,0.492,0.209,0.442,0.261
PB_209331_PB_211874_PB_212114,0.262,0.244,0.07,0.22,0.213,1,1909,0.96,0.89,0.548,0.56,5843,13607,0.061,0.156,0.067,0.129,0.093,0.068,0.197,0.125,0.162,0.108,0.226,0.264,0.058,0.198,0.109,0.302,0.179
PB_211955_PB_212783_PB_213838,0.471,0.18,0.124,0.215,0.281,7,1909,0.989,0.89,0.529,0.546,5924,13607,0.12,0.19,0.176,0.208,0.22,0.146,0.497,0.397,0.302,0.342,0.35,0.344,0.063,0.311,0.431,0.178,0.351
PB_211622_PB_212040_PB_213252,0.239,0.121,0.077,0.102,0.148,1,1909,0.956,0.89,0.583,0.603,5991,13607,0.175,0.213,0.061,0.174,0.044,0.137,0.298,0.211,0.207,0.175,0.097,0.194,0.154,0.144,0.254,0.149,0.158
PB_210900_PB_211166_PB_212779,0.226,0.127,0.057,0.092,0.14,2,1909,0.972,0.89,0.676,0.718,6052,13607,0.093,0.12,0.039,0.047,0.041,0.052,0.189,0.217,0.169,0.06,0.147,0.169,0.155,0.172,0.159,0.313,0.2
PB_208634_PB_208862_PB_211166,0.461,0.381,0.057,0.233,0.322,8,1909,0.995,0.89,0.158,0.166,6022,13607,0.176,0.389,0.172,0.153,0.156,0.131,0.302,0.091,0.321,0.097,0.368,0.505,0.231,0.438,0.194,0.399,0.293
PB_208858_PB_211622_PB_215778,0.297,0.154,0.11,0.182,0.198,0,1909,0.952,0.89,0.482,0.493,5817,13607,0.122,0.04,0.112,0.063,0.165,0.083,0.317,0.175,0.175,0.08,0.228,0.195,0.148,0.188,0.218,0.21,0.086
PB_208698_PB_211955_PB_212234,0.353,0.235,0.08,0.241,0.247,4,1909,0.998,0.89,0.47,0.48,5897,13607,0.087,0.3,0.115,0.141,0.074,0.057,0.225,0.087,0.262,0.115,0.301,0.381,0.172,0.308,0.183,0.369,0.111
PB_212040_PB_212779_PB_213838,0.398,0.111,0.149,0.118,0.227,3,1909,0.978,0.89,0.541,0.577,6101,13607,0.229,0.259,0.078,0.227,0.052,0.209,0.466,0.412,0.305,0.354,0.242,0.31,0.182,0.302,0.404,0.153,0.284
PB_209331_PB_211955_PB_212779,0.281,0.174,0.057,0.213,0.199,2,1909,0.978,0.89,0.691,0.723,5974,13607,0.094,0.122,0.095,0.048,0.152,0.119,0.259,0.305,0.253,0.07,0.263,0.279,0.165,0.266,0.113,0.384,0.208
PB_208698_PB_210931_PB_213252,0.209,0.101,0.061,0.115,0.133,1,1909,0.977,0.89,0.595,0.619,5938,13607,0.099,0.098,0.101,0.148,0.056,0.025,0.104,0.139,0.173,0.162,0.195,0.205,0.169,0.189,0.136,0.355,0.05
PB_211899_PB_212114_PB_212779,0.157,0.107,0.07,0.201,0.143,3,1909,0.949,0.89,0.643,0.667,5890,13607,0.084,0.077,0.086,0.099,0.12,0.084,0.169,0.135,0.169,0.042,0.106,0.133,0.1,0.095,0.212,0.208,0.137
PB_212040_PB_213252_PB_213660,0.42,0.122,0.159,0.135,0.242,5,1909,0.977,0.89,0.521,0.536,5943,13607,0.232,0.279,0.083,0.244,0.053,0.217,0.508,0.485,0.367,0.39,0.256,0.346,0.205,0.311,0.448,0.154,0.288
PB_208862_PB_210931_PB_212783,0.217,0.119,0.051,0.143,0.145,1,1909,0.98,0.89,0.541,0.565,6034,13607,0.084,0.121,0.079,0.142,0.048,0.041,0.096,0.15,0.164,0.162,0.194,0.215,0.131,0.179,0.115,0.351,0.032
PB_208634_PB_209331_PB_209602,0.436,0.404,0.147,0.379,0.36,9,1909,0.991,0.89,0.354,0.361,5873,13607,0.192,0.248,0.156,0.311,0.096,0.146,0.263,0.234,0.341,0.326,0.446,0.533,0.191,0.421,0.275,0.676,0.345
PB_209602_PB_213252_PB_213838,0.469,0.243,0.19,0.224,0.302,8,1909,0.981,0.89,0.463,0.468,5828,13607,0.053,0.11,0.15,0.117,0.194,0.091,0.448,0.375,0.344,0.219,0.366,0.385,0.068,0.354,0.292,0.272,0.209
PB_210499_PB_212114_PB_215778,0.308,0.144,0.041,0.061,0.174,1,1909,0.954,0.89,0.361,0.363,5824,13607,0.169,0.208,0.07,0.109,0.068,0.188,0.392,0.26,0.171,0.153,0.177,0.164,0.079,0.184,0.261,0.101,0.115
PB_210839_PB_212040_PB_212779,0.234,0.102,0.093,0.055,0.139,2,1909,0.973,0.89,0.713,0.763,6164,13607,0.149,0.167,0.066,0.07,0.072,0.129,0.235,0.243,0.179,0.121,0.156,0.213,0.186,0.175,0.17,0.206,0.227
PB_209331_PB_210805_PB_211622,0.068,0.112,0.109,0.172,0.121,0,1909,0.95,0.89,0.725,0.752,5936,13607,0.143,0.108,0.07,0.149,0.046,0.107,0.093,0.25,0.113,0.231,0.123,0.111,0.128,0.104,0.243,0.345,0.13
PB_208698_PB_212040_PB_212783,0.4,0.238,0.095,0.109,0.244,2,1909,0.994,0.89,0.429,0.45,6037,13607,0.161,0.304,0.142,0.064,0.108,0.177,0.287,0.193,0.299,0.126,0.298,0.422,0.242,0.348,0.162,0.22,0.114
PB_208634_PB_212114_PB_212234,0.127,0.145,0.061,0.198,0.141,1,1909,0.964,0.89,0.423,0.425,5842,13607,0.092,0.191,0.057,0.1,0.075,0.06,0.082,0.166,0.135,0.167,0.139,0.174,0.134,0.128,0.132,0.275,0.143
PB_208698_PB_211874_PB_212783,0.374,0.23,0.051,0.214,0.246,2,1909,0.993,0.89,0.412,0.42,5882,13607,0.103,0.271,0.093,0.074,0.076,0.085,0.274,0.12,0.268,0.063,0.299,0.382,0.151,0.326,0.123,0.346,0.068
PB_211166_PB_211874_PB_213838,0.612,0.296,0.126,0.232,0.365,7,1909,0.994,0.89,0.362,0.373,5916,13607,0.268,0.337,0.12,0.138,0.127,0.238,0.631,0.454,0.361,0.323,0.429,0.491,0.105,0.438,0.516,0.186,0.228
